id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
206,BinaryExpression,,-1,-1,137,3,137,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
207,UnaryExpression,,-1,-1,137,3,137,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
208,MemberExpression,,-1,-1,137,39,137,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
209,CallExpression,match,-1,1,137,62,137,123,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
210,MemberExpression,,-1,-1,137,62,137,101,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
211,CallExpression,toLowerCase,-1,0,137,62,137,95,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
212,MemberExpression,,-1,-1,137,62,137,93,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
213,MemberExpression,,-1,-1,137,62,137,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
214,FunctionDeclaration,formatArgs,1,-1,146,0,179,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
215,Identifier,args,-1,-1,146,20,146,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
216,BlockStatement,,-1,-1,146,26,179,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
217,ExpressionStatement,,-1,-1,147,1,152,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
218,AssignmentExpression,,-1,-1,147,1,152,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
219,MemberExpression,,-1,-1,147,1,147,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
220,BinaryExpression,,-1,-1,147,11,152,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
221,BinaryExpression,,-1,-1,147,11,152,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
222,BinaryExpression,,-1,-1,147,11,151,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
223,BinaryExpression,,-1,-1,147,11,150,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
224,BinaryExpression,,-1,-1,147,11,149,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
225,BinaryExpression,,-1,-1,147,11,148,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
226,ConditionalExpression,,-1,-1,147,12,147,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
227,MemberExpression,,-1,-1,147,12,147,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
228,ThisExpression,,-1,-1,147,12,147,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
229,MemberExpression,,-1,-1,148,2,148,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
230,ThisExpression,,-1,-1,148,2,148,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
231,Identifier,namespace,-1,-1,148,7,148,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
232,ConditionalExpression,,-1,-1,149,3,149,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
233,MemberExpression,,-1,-1,149,3,149,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
234,ThisExpression,,-1,-1,149,3,149,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
235,MemberExpression,,-1,-1,150,2,150,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
236,ConditionalExpression,,-1,-1,151,3,151,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
237,MemberExpression,,-1,-1,151,3,151,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
238,ThisExpression,,-1,-1,151,3,151,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
239,CallExpression,humanize,-1,1,152,8,152,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
240,MemberExpression,,-1,-1,152,8,152,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
241,MemberExpression,,-1,-1,152,8,152,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
242,Identifier,module,-1,-1,152,8,152,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
243,Identifier,humanize,-1,-1,152,23,152,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
244,MemberExpression,,-1,-1,152,32,152,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
245,ThisExpression,,-1,-1,152,32,152,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
246,Identifier,diff,-1,-1,152,37,152,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
247,IfStatement,,-1,-1,154,1,156,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
248,UnaryExpression,,-1,-1,154,5,154,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
249,MemberExpression,,-1,-1,154,6,154,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
250,ThisExpression,,-1,-1,154,6,154,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
251,BlockStatement,,-1,-1,154,22,156,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
252,ReturnStatement,,-1,-1,155,2,155,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
253,VariableDeclaration,,-1,-1,158,1,158,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
254,VariableDeclarator,,-1,-1,158,7,158,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
255,Identifier,c,-1,-1,158,7,158,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
256,BinaryExpression,,-1,-1,158,11,158,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
257,MemberExpression,,-1,-1,158,23,158,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
258,ThisExpression,,-1,-1,158,23,158,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
259,Identifier,color,-1,-1,158,28,158,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
260,ExpressionStatement,,-1,-1,159,1,159,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
261,CallExpression,splice,-1,4,159,1,159,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
262,MemberExpression,,-1,-1,159,1,159,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
263,Identifier,splice,-1,-1,159,6,159,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
264,VariableDeclaration,,-1,-1,164,1,164,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
265,VariableDeclarator,,-1,-1,164,5,164,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
266,Identifier,index,-1,-1,164,5,164,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
267,VariableDeclaration,,-1,-1,165,1,165,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
268,VariableDeclarator,,-1,-1,165,5,165,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
269,Identifier,lastC,-1,-1,165,5,165,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
270,ExpressionStatement,,-1,-1,166,1,176,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
271,CallExpression,replace,-1,2,166,1,176,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
272,MemberExpression,,-1,-1,166,1,166,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
273,MemberExpression,,-1,-1,166,1,166,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
274,Identifier,replace,-1,-1,166,9,166,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
275,ArrowFunctionExpression,,1,-1,166,32,176,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
276,BlockStatement,,-1,-1,166,41,176,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
277,IfStatement,,-1,-1,167,2,169,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
278,BinaryExpression,,-1,-1,167,6,167,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
279,BlockStatement,,-1,-1,167,22,169,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
280,ReturnStatement,,-1,-1,168,3,168,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
281,ExpressionStatement,,-1,-1,170,2,170,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
282,UpdateExpression,,-1,-1,170,2,170,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
283,IfStatement,,-1,-1,171,2,175,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
284,BinaryExpression,,-1,-1,171,6,171,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
285,BlockStatement,,-1,-1,171,22,175,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
286,ExpressionStatement,,-1,-1,174,3,174,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
287,AssignmentExpression,,-1,-1,174,3,174,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
288,ExpressionStatement,,-1,-1,178,1,178,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
289,CallExpression,splice,-1,3,178,1,178,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
290,MemberExpression,,-1,-1,178,1,178,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
291,ExpressionStatement,,-1,-1,189,0,189,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
292,AssignmentExpression,,-1,-1,189,0,189,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
293,MemberExpression,,-1,-1,189,0,189,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
294,Identifier,log,-1,-1,189,8,189,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
295,LogicalExpression,,-1,-1,189,14,189,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
296,LogicalExpression,,-1,-1,189,14,189,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
297,MemberExpression,,-1,-1,189,14,189,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
298,Identifier,debug,-1,-1,189,22,189,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
299,MemberExpression,,-1,-1,189,31,189,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
300,ArrowFunctionExpression,,0,-1,189,47,189,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
301,BlockStatement,,-1,-1,189,53,189,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
302,FunctionDeclaration,save,1,-1,197,0,208,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
303,Identifier,namespaces,-1,-1,197,14,197,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
304,BlockStatement,,-1,-1,197,26,208,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
305,TryStatement,,-1,-1,198,1,207,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
306,BlockStatement,,-1,-1,198,5,204,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
307,IfStatement,,-1,-1,199,2,203,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
308,BlockStatement,,-1,-1,199,18,201,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
309,ExpressionStatement,,-1,-1,200,3,200,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
310,CallExpression,setItem,-1,2,200,3,200,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
311,MemberExpression,,-1,-1,200,3,200,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
312,MemberExpression,,-1,-1,200,3,200,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
313,Identifier,setItem,-1,-1,200,19,200,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
314,BlockStatement,,-1,-1,201,9,203,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
315,ExpressionStatement,,-1,-1,202,3,202,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
316,CallExpression,removeItem,-1,1,202,3,202,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
317,MemberExpression,,-1,-1,202,3,202,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
318,MemberExpression,,-1,-1,202,3,202,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
319,Identifier,removeItem,-1,-1,202,19,202,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
320,CatchClause,,-1,-1,204,3,207,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
321,Identifier,error,-1,-1,204,10,204,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
322,BlockStatement,,-1,-1,204,17,207,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
323,FunctionDeclaration,load,0,-1,216,0,231,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
324,BlockStatement,,-1,-1,216,16,231,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
325,VariableDeclaration,,-1,-1,217,1,217,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
326,VariableDeclarator,,-1,-1,217,5,217,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
327,Identifier,r,-1,-1,217,5,217,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
328,TryStatement,,-1,-1,218,1,223,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
329,BlockStatement,,-1,-1,218,5,220,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
330,ExpressionStatement,,-1,-1,219,2,219,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
331,AssignmentExpression,,-1,-1,219,2,219,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
332,CallExpression,getItem,-1,1,219,6,219,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
333,MemberExpression,,-1,-1,219,6,219,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
334,MemberExpression,,-1,-1,219,6,219,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
335,Identifier,getItem,-1,-1,219,22,219,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
336,CatchClause,,-1,-1,220,3,223,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
337,BlockStatement,,-1,-1,220,17,223,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
338,IfStatement,,-1,-1,226,1,228,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
339,LogicalExpression,,-1,-1,226,5,226,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
340,LogicalExpression,,-1,-1,226,5,226,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
341,UnaryExpression,,-1,-1,226,5,226,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
342,BinaryExpression,,-1,-1,226,11,226,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
343,UnaryExpression,,-1,-1,226,11,226,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
344,BinaryExpression,,-1,-1,226,45,226,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
345,BlockStatement,,-1,-1,226,63,228,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
346,ExpressionStatement,,-1,-1,227,2,227,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
347,AssignmentExpression,,-1,-1,227,2,227,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
348,MemberExpression,,-1,-1,227,6,227,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
349,MemberExpression,,-1,-1,227,6,227,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
350,Identifier,env,-1,-1,227,14,227,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
351,Identifier,DEBUG,-1,-1,227,18,227,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
352,ReturnStatement,,-1,-1,230,1,230,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
353,FunctionDeclaration,localstorage,0,-1,244,0,253,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
354,BlockStatement,,-1,-1,244,24,253,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
355,TryStatement,,-1,-1,245,1,252,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
356,BlockStatement,,-1,-1,245,5,249,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
357,ReturnStatement,,-1,-1,248,2,248,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
358,Identifier,localStorage,-1,-1,248,9,248,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
359,CatchClause,,-1,-1,249,3,252,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
360,BlockStatement,,-1,-1,249,17,252,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
361,ExpressionStatement,,-1,-1,255,0,255,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
362,AssignmentExpression,,-1,-1,255,0,255,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
363,MemberExpression,,-1,-1,255,0,255,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
364,CallExpression,,-1,1,255,17,255,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
365,CallExpression,require,-1,1,255,17,255,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
366,Identifier,require,-1,-1,255,17,255,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
367,VariableDeclaration,,-1,-1,257,0,257,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
368,VariableDeclarator,,-1,-1,257,6,257,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
369,ObjectPattern,,-1,-1,257,6,257,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
370,Property,,-1,-1,257,7,257,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
371,Identifier,formatters,-1,-1,257,7,257,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
372,MemberExpression,,-1,-1,257,21,257,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
373,ExpressionStatement,,-1,-1,263,0,269,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
374,AssignmentExpression,,-1,-1,263,0,269,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/browser.js
