id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
200,BlockStatement,,-1,-1,29,32,32,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
201,VariableDeclaration,,-1,-1,30,6,30,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
202,VariableDeclarator,,-1,-1,30,10,30,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
203,CallExpression,normalize,-1,2,30,18,30,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
204,MemberExpression,,-1,-1,30,18,30,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
205,ThisExpression,,-1,-1,30,18,30,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
206,Identifier,normalize,-1,-1,30,23,30,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
207,MemberExpression,,-1,-1,30,40,30,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
208,ThisExpression,,-1,-1,30,40,30,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
209,Identifier,last,-1,-1,30,45,30,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
210,ForOfStatement,,-1,-1,31,6,31,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
211,VariableDeclaration,,-1,-1,31,11,31,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
212,VariableDeclarator,,-1,-1,31,15,31,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
213,ExpressionStatement,,-1,-1,31,30,31,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
214,CallExpression,push,-1,1,31,30,31,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
215,MemberExpression,,-1,-1,31,30,31,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
216,MemberExpression,,-1,-1,31,30,31,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
217,MemberExpression,,-1,-1,31,30,31,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
218,ThisExpression,,-1,-1,31,30,31,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
219,Identifier,push,-1,-1,31,49,31,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
220,ExpressionStatement,,-1,-1,34,4,34,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
221,CallExpression,markDirty,-1,0,34,4,34,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
222,MemberExpression,,-1,-1,34,4,34,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
223,ThisExpression,,-1,-1,34,4,34,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
224,Identifier,markDirty,-1,-1,34,9,34,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
225,ReturnStatement,,-1,-1,36,4,36,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
226,ThisExpression,,-1,-1,36,11,36,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
227,MethodDefinition,,-1,-1,39,2,44,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
228,Identifier,cleanRaws,-1,-1,39,2,39,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
229,FunctionExpression,,1,-1,39,11,44,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
230,Identifier,keepBetween,-1,-1,39,12,39,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
231,BlockStatement,,-1,-1,39,25,44,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
232,ExpressionStatement,,-1,-1,40,4,40,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
233,CallExpression,cleanRaws,-1,1,40,4,40,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
234,MemberExpression,,-1,-1,40,4,40,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
235,Super,,-1,-1,40,4,40,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
236,IfStatement,,-1,-1,41,4,43,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
237,MemberExpression,,-1,-1,41,8,41,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
238,ThisExpression,,-1,-1,41,8,41,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
239,BlockStatement,,-1,-1,41,20,43,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
240,ForOfStatement,,-1,-1,42,6,42,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
241,VariableDeclaration,,-1,-1,42,11,42,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
242,VariableDeclarator,,-1,-1,42,15,42,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
243,MemberExpression,,-1,-1,42,23,42,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
244,ThisExpression,,-1,-1,42,23,42,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
245,ExpressionStatement,,-1,-1,42,35,42,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
246,CallExpression,cleanRaws,-1,1,42,35,42,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
247,MemberExpression,,-1,-1,42,35,42,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
248,MethodDefinition,,-1,-1,46,2,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
249,Identifier,each,-1,-1,46,2,46,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
250,FunctionExpression,,1,-1,46,6,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
251,Identifier,callback,-1,-1,46,7,46,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
252,BlockStatement,,-1,-1,46,17,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
253,IfStatement,,-1,-1,47,4,47,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
254,UnaryExpression,,-1,-1,47,8,47,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
255,MemberExpression,,-1,-1,47,9,47,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
256,MemberExpression,,-1,-1,47,9,47,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
257,ThisExpression,,-1,-1,47,9,47,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
258,ReturnStatement,,-1,-1,47,29,47,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
259,Identifier,undefined,-1,-1,47,36,47,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
260,VariableDeclaration,,-1,-1,48,4,48,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
261,VariableDeclarator,,-1,-1,48,8,48,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
262,Identifier,iterator,-1,-1,48,8,48,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
263,CallExpression,getIterator,-1,0,48,19,48,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
264,MemberExpression,,-1,-1,48,19,48,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
265,ThisExpression,,-1,-1,48,19,48,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
266,Identifier,getIterator,-1,-1,48,24,48,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
267,VariableDeclaration,,-1,-1,50,4,50,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
268,VariableDeclarator,,-1,-1,50,8,50,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
269,Identifier,index,-1,-1,50,8,50,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
270,VariableDeclarator,,-1,-1,50,15,50,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
271,Identifier,result,-1,-1,50,15,50,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
272,WhileStatement,,-1,-1,51,4,57,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
273,BinaryExpression,,-1,-1,51,11,51,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
274,MemberExpression,,-1,-1,51,11,51,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
275,MemberExpression,,-1,-1,51,11,51,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
276,ThisExpression,,-1,-1,51,11,51,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
277,Identifier,indexes,-1,-1,51,16,51,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
278,MemberExpression,,-1,-1,51,36,51,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
279,MemberExpression,,-1,-1,51,36,51,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
280,MemberExpression,,-1,-1,51,36,51,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
281,ThisExpression,,-1,-1,51,36,51,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
282,Identifier,length,-1,-1,51,55,51,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
283,BlockStatement,,-1,-1,51,63,57,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
284,ExpressionStatement,,-1,-1,52,6,52,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
285,AssignmentExpression,,-1,-1,52,6,52,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
286,MemberExpression,,-1,-1,52,14,52,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
287,MemberExpression,,-1,-1,52,14,52,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
288,ThisExpression,,-1,-1,52,14,52,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
289,ExpressionStatement,,-1,-1,53,6,53,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
290,AssignmentExpression,,-1,-1,53,6,53,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
291,CallExpression,callback,-1,2,53,15,53,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
292,MemberExpression,,-1,-1,53,24,53,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
293,MemberExpression,,-1,-1,53,24,53,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
294,MemberExpression,,-1,-1,53,24,53,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
295,ThisExpression,,-1,-1,53,24,53,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
296,IfStatement,,-1,-1,54,6,54,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
297,BinaryExpression,,-1,-1,54,10,54,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
298,BreakStatement,,-1,-1,54,28,54,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
299,ExpressionStatement,,-1,-1,56,6,56,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
300,AssignmentExpression,,-1,-1,56,6,56,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
301,MemberExpression,,-1,-1,56,6,56,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
302,MemberExpression,,-1,-1,56,6,56,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
303,ThisExpression,,-1,-1,56,6,56,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
304,ExpressionStatement,,-1,-1,59,4,59,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
305,UnaryExpression,,-1,-1,59,4,59,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
306,MemberExpression,,-1,-1,59,11,59,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
307,MemberExpression,,-1,-1,59,11,59,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
308,ThisExpression,,-1,-1,59,11,59,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
309,ReturnStatement,,-1,-1,60,4,60,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
310,MethodDefinition,,-1,-1,63,2,65,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
311,Identifier,every,-1,-1,63,2,63,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
312,FunctionExpression,,1,-1,63,7,65,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
313,Identifier,condition,-1,-1,63,8,63,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
314,BlockStatement,,-1,-1,63,19,65,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
315,ReturnStatement,,-1,-1,64,4,64,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
316,CallExpression,every,-1,1,64,11,64,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
317,MemberExpression,,-1,-1,64,11,64,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
318,MemberExpression,,-1,-1,64,11,64,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
319,ThisExpression,,-1,-1,64,11,64,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
320,MethodDefinition,,-1,-1,67,2,76,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
321,FunctionExpression,,0,-1,67,13,76,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
322,BlockStatement,,-1,-1,67,16,76,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
323,IfStatement,,-1,-1,68,4,68,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
324,UnaryExpression,,-1,-1,68,8,68,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
325,MemberExpression,,-1,-1,68,9,68,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
326,ThisExpression,,-1,-1,68,9,68,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
327,Identifier,lastEach,-1,-1,68,14,68,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
328,ExpressionStatement,,-1,-1,68,24,68,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
329,AssignmentExpression,,-1,-1,68,24,68,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
330,MemberExpression,,-1,-1,68,24,68,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
331,ThisExpression,,-1,-1,68,24,68,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
332,IfStatement,,-1,-1,69,4,69,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
333,UnaryExpression,,-1,-1,69,8,69,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
334,MemberExpression,,-1,-1,69,9,69,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
335,ThisExpression,,-1,-1,69,9,69,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
336,ExpressionStatement,,-1,-1,69,23,69,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
337,AssignmentExpression,,-1,-1,69,23,69,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
338,MemberExpression,,-1,-1,69,23,69,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
339,ThisExpression,,-1,-1,69,23,69,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
340,ObjectExpression,,-1,-1,69,38,69,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
341,ExpressionStatement,,-1,-1,71,4,71,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
342,AssignmentExpression,,-1,-1,71,4,71,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
343,MemberExpression,,-1,-1,71,4,71,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
344,ThisExpression,,-1,-1,71,4,71,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
345,VariableDeclaration,,-1,-1,72,4,72,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
346,VariableDeclarator,,-1,-1,72,8,72,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
347,MemberExpression,,-1,-1,72,19,72,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
348,ThisExpression,,-1,-1,72,19,72,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
349,ExpressionStatement,,-1,-1,73,4,73,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
350,AssignmentExpression,,-1,-1,73,4,73,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
351,MemberExpression,,-1,-1,73,4,73,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
352,MemberExpression,,-1,-1,73,4,73,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
353,ThisExpression,,-1,-1,73,4,73,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
354,ReturnStatement,,-1,-1,75,4,75,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
355,MethodDefinition,,-1,-1,78,2,126,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
356,Identifier,getProxyProcessor,-1,-1,78,2,78,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
357,FunctionExpression,,0,-1,78,19,126,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
358,BlockStatement,,-1,-1,78,22,126,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
359,ReturnStatement,,-1,-1,79,4,125,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
360,ObjectExpression,,-1,-1,79,11,125,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
361,Property,,-1,-1,80,6,115,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
362,Identifier,get,-1,-1,80,6,80,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
363,FunctionExpression,,2,-1,80,9,115,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
364,Identifier,prop,-1,-1,80,16,80,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
365,BlockStatement,,-1,-1,80,22,115,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
366,IfStatement,,-1,-1,81,8,114,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
367,BinaryExpression,,-1,-1,81,12,81,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
368,BlockStatement,,-1,-1,81,32,83,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
