id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
548,ExpressionStatement,,-1,-1,16,0,18,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/customImporter.js
549,AssignmentExpression,,-1,-1,16,0,18,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/customImporter.js
550,MemberExpression,,-1,-1,16,0,16,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/customImporter.js
551,ObjectExpression,,-1,-1,16,29,18,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/customImporter.js
552,Property,,-1,-1,17,2,17,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/customImporter.js
553,Identifier,contents,-1,-1,17,2,17,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/customImporter.js
554,ExportDefaultDeclaration,,-1,-1,20,0,20,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/customImporter.js
555,Program,,-1,-1,1,0,31,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
556,ImportDeclaration,,-1,-1,1,0,1,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
557,ImportDefaultSpecifier,,-1,-1,1,7,1,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
558,Identifier,vm,-1,-1,1,7,1,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
559,ImportDeclaration,,-1,-1,3,0,3,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
560,ImportDefaultSpecifier,,-1,-1,3,7,3,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
561,Identifier,readAsset,-1,-1,3,7,3,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
562,FunctionDeclaration,getCodeFromBundle,3,-1,5,0,29,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
563,Identifier,getCodeFromBundle,-1,-1,5,9,5,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
564,Identifier,stats,-1,-1,5,27,5,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
565,Identifier,compiler,-1,-1,5,34,5,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
566,Identifier,asset,-1,-1,5,44,5,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
567,BlockStatement,,-1,-1,5,51,29,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
568,VariableDeclaration,,-1,-1,6,2,6,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
569,VariableDeclarator,,-1,-1,6,6,6,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
570,Identifier,code,-1,-1,6,6,6,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
571,IfStatement,,-1,-1,8,2,15,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
572,LogicalExpression,,-1,-1,9,4,12,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
573,LogicalExpression,,-1,-1,9,4,11,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
574,LogicalExpression,,-1,-1,9,4,10,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
575,MemberExpression,,-1,-1,10,4,10,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
576,Identifier,compilation,-1,-1,10,10,10,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
577,MemberExpression,,-1,-1,11,4,11,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
578,MemberExpression,,-1,-1,11,4,11,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
579,Identifier,assets,-1,-1,11,22,11,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
580,MemberExpression,,-1,-1,12,4,12,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
581,MemberExpression,,-1,-1,12,4,12,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
582,MemberExpression,,-1,-1,12,4,12,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
583,LogicalExpression,,-1,-1,12,29,12,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
584,BlockStatement,,-1,-1,13,4,15,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
585,ExpressionStatement,,-1,-1,14,4,14,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
586,AssignmentExpression,,-1,-1,14,4,14,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
587,CallExpression,readAsset,-1,3,14,11,14,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
588,LogicalExpression,,-1,-1,14,21,14,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
589,IfStatement,,-1,-1,17,2,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
590,UnaryExpression,,-1,-1,17,6,17,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
591,BlockStatement,,-1,-1,17,13,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
592,ThrowStatement,,-1,-1,18,4,18,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
593,NewExpression,Error,-1,1,18,10,18,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
594,Identifier,Error,-1,-1,18,14,18,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
595,VariableDeclaration,,-1,-1,21,2,26,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
596,VariableDeclarator,,-1,-1,21,8,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
597,Identifier,result,-1,-1,21,8,21,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
598,CallExpression,runInNewContext,-1,2,21,17,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
599,MemberExpression,,-1,-1,21,17,21,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
600,Identifier,runInNewContext,-1,-1,21,20,21,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
601,TemplateLiteral,,-1,-1,22,4,22,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
602,TemplateElement,,-1,-1,22,4,22,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
603,TemplateElement,,-1,-1,22,11,22,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
604,ObjectExpression,,-1,-1,23,4,25,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
605,Property,,-1,-1,24,6,24,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
606,Identifier,module,-1,-1,24,6,24,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
607,ObjectExpression,,-1,-1,24,14,24,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
608,ReturnStatement,,-1,-1,28,2,28,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
609,MemberExpression,,-1,-1,28,9,28,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
610,Identifier,default,-1,-1,28,16,28,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
611,ExportDefaultDeclaration,,-1,-1,31,0,31,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCodeFromBundle.js
612,Program,,-1,-1,1,0,78,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
613,ImportDeclaration,,-1,-1,1,0,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
614,ImportDefaultSpecifier,,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
615,Identifier,path,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
616,ImportDeclaration,,-1,-1,3,0,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
617,ImportDefaultSpecifier,,-1,-1,3,7,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
618,Identifier,webpack,-1,-1,3,7,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
619,ImportDeclaration,,-1,-1,4,0,4,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
620,ImportSpecifier,,-1,-1,4,9,4,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
621,Identifier,createFsFromVolume,-1,-1,4,9,4,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
622,ImportSpecifier,,-1,-1,4,29,4,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
623,Identifier,Volume,-1,-1,4,29,4,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
624,ImportDeclaration,,-1,-1,5,0,5,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
625,ImportDefaultSpecifier,,-1,-1,5,7,5,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
626,Identifier,del,-1,-1,5,7,5,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
627,VariableDeclaration,,-1,-1,7,0,27,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
628,VariableDeclarator,,-1,-1,7,6,27,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
629,Identifier,module,-1,-1,7,6,7,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
630,ArrowFunctionExpression,,1,-1,7,15,27,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
631,Identifier,config,-1,-1,7,16,7,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
632,BlockStatement,,-1,-1,7,27,27,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
633,ReturnStatement,,-1,-1,8,2,26,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
634,ObjectExpression,,-1,-1,8,9,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
635,Property,,-1,-1,9,4,25,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
636,Identifier,rules,-1,-1,9,4,9,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
637,ConditionalExpression,,-1,-1,9,11,25,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
638,MemberExpression,,-1,-1,9,11,9,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
639,MemberExpression,,-1,-1,10,8,10,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
640,ArrayExpression,,-1,-1,11,8,25,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
641,ObjectExpression,,-1,-1,12,10,24,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
642,Property,,-1,-1,13,12,13,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
643,Identifier,test,-1,-1,13,12,13,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
644,LogicalExpression,,-1,-1,13,18,13,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
645,LogicalExpression,,-1,-1,13,19,13,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
646,MemberExpression,,-1,-1,13,19,13,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
647,Identifier,loader,-1,-1,13,26,13,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
648,MemberExpression,,-1,-1,13,36,13,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
649,MemberExpression,,-1,-1,13,36,13,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
650,Property,,-1,-1,14,12,14,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
651,Identifier,resolve,-1,-1,14,12,14,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
652,MemberExpression,,-1,-1,14,21,14,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
653,MemberExpression,,-1,-1,14,21,14,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
654,Property,,-1,-1,15,12,23,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
655,Identifier,use,-1,-1,15,12,15,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
656,ArrayExpression,,-1,-1,15,17,23,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
657,ObjectExpression,,-1,-1,16,14,18,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
658,Property,,-1,-1,17,16,17,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
659,CallExpression,resolve,-1,1,17,24,17,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
660,MemberExpression,,-1,-1,17,24,17,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
661,Identifier,require,-1,-1,17,24,17,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
662,ObjectExpression,,-1,-1,19,14,22,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
663,Property,,-1,-1,20,16,20,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
664,CallExpression,join,-1,2,20,24,20,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
665,MemberExpression,,-1,-1,20,24,20,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
666,Identifier,join,-1,-1,20,29,20,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
667,Identifier,__dirname,-1,-1,20,34,20,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
668,Property,,-1,-1,21,16,21,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
669,Identifier,options,-1,-1,21,16,21,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
670,LogicalExpression,,-1,-1,21,25,21,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
671,LogicalExpression,,-1,-1,21,26,21,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
672,MemberExpression,,-1,-1,21,26,21,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
673,MemberExpression,,-1,-1,21,43,21,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
674,MemberExpression,,-1,-1,21,43,21,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
675,ObjectExpression,,-1,-1,21,69,21,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
676,VariableDeclaration,,-1,-1,29,0,29,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
677,VariableDeclarator,,-1,-1,29,6,29,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
678,Identifier,plugins,-1,-1,29,6,29,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
679,ArrowFunctionExpression,,1,-1,29,16,29,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
680,CallExpression,concat,-1,1,29,28,29,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
681,MemberExpression,,-1,-1,29,28,29,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
682,ArrayExpression,,-1,-1,29,28,29,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
683,Identifier,concat,-1,-1,29,31,29,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
684,LogicalExpression,,-1,-1,29,38,29,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
685,MemberExpression,,-1,-1,29,38,29,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
686,ArrayExpression,,-1,-1,29,56,29,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
687,VariableDeclaration,,-1,-1,31,0,40,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
688,VariableDeclarator,,-1,-1,31,6,40,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getCompiler.js
