id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
183,Identifier,map,-1,-1,70,59,70,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/benchmark.js
184,ExpressionStatement,,-1,-1,75,2,75,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/benchmark.js
185,CallExpression,testParseAndStringify,-1,0,75,2,75,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/benchmark.js
186,ExpressionStatement,,-1,-1,76,2,76,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/benchmark.js
187,CallExpression,testGeneration,-1,0,76,2,76,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/benchmark.js
188,Program,,-1,-1,1,0,7,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/browser.js
189,ImportDeclaration,,-1,-1,1,0,1,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/browser.js
190,ImportNamespaceSpecifier,,-1,-1,1,7,1,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/browser.js
191,Identifier,uuid,-1,-1,1,12,1,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/browser.js
192,ImportDeclaration,,-1,-1,2,0,2,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/browser.js
193,ImportDeclaration,,-1,-1,3,0,3,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/browser.js
194,ImportDeclaration,,-1,-1,5,0,5,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/browser.js
195,ImportDefaultSpecifier,,-1,-1,5,7,5,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/browser.js
196,Identifier,benchmark,-1,-1,5,7,5,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/browser.js
197,ExpressionStatement,,-1,-1,7,0,7,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/browser.js
198,CallExpression,benchmark,-1,2,7,0,7,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/browser.js
199,MemberExpression,,-1,-1,7,16,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/browser.js
200,Identifier,window,-1,-1,7,16,7,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/browser.js
201,Identifier,Benchmark,-1,-1,7,23,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/browser.js
202,Program,,-1,-1,1,0,6,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/node.js
203,ImportDeclaration,,-1,-1,1,0,1,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/node.js
204,ImportNamespaceSpecifier,,-1,-1,1,7,1,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/node.js
205,Identifier,uuid,-1,-1,1,12,1,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/node.js
206,ImportDeclaration,,-1,-1,2,0,2,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/node.js
207,ImportDefaultSpecifier,,-1,-1,2,7,2,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/node.js
208,Identifier,Benchmark,-1,-1,2,7,2,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/node.js
209,ImportDeclaration,,-1,-1,4,0,4,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/node.js
210,ImportDefaultSpecifier,,-1,-1,4,7,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/node.js
211,Identifier,benchmark,-1,-1,4,7,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/node.js
212,ExpressionStatement,,-1,-1,6,0,6,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/node.js
213,CallExpression,benchmark,-1,2,6,0,6,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/benchmark/node.js
214,Program,,-1,-1,1,0,66,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
215,ImportDeclaration,,-1,-1,1,0,11,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
216,ImportSpecifier,,-1,-1,2,2,2,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
217,Identifier,NIL,-1,-1,2,2,2,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
218,Identifier,NIL_UUID,-1,-1,2,9,2,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
219,ImportSpecifier,,-1,-1,3,2,3,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
220,Identifier,parse,-1,-1,3,2,3,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
221,Identifier,uuidParse,-1,-1,3,11,3,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
222,ImportSpecifier,,-1,-1,4,2,4,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
223,Identifier,stringify,-1,-1,4,2,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
224,Identifier,uuidStringify,-1,-1,4,15,4,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
225,ImportSpecifier,,-1,-1,5,2,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
226,Identifier,v1,-1,-1,5,2,5,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
227,Identifier,uuidv1,-1,-1,5,8,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
228,ImportSpecifier,,-1,-1,6,2,6,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
229,Identifier,v3,-1,-1,6,2,6,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
230,Identifier,uuidv3,-1,-1,6,8,6,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
231,ImportSpecifier,,-1,-1,7,2,7,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
232,Identifier,v4,-1,-1,7,2,7,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
233,Identifier,uuidv4,-1,-1,7,8,7,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
234,ImportSpecifier,,-1,-1,8,2,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
235,Identifier,v5,-1,-1,8,2,8,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
236,Identifier,uuidv5,-1,-1,8,8,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
237,ImportSpecifier,,-1,-1,9,2,9,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
238,Identifier,validate,-1,-1,9,2,9,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
239,Identifier,uuidValidate,-1,-1,9,14,9,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
240,ImportSpecifier,,-1,-1,10,2,10,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
241,Identifier,version,-1,-1,10,2,10,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
242,Identifier,uuidVersion,-1,-1,10,13,10,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
243,ImportDeclaration,,-1,-1,12,0,12,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
244,ImportNamespaceSpecifier,,-1,-1,12,7,12,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
245,Identifier,uuid,-1,-1,12,12,12,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
246,ExpressionStatement,,-1,-1,14,0,14,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
247,CallExpression,log,-1,2,14,0,14,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
248,MemberExpression,,-1,-1,14,0,14,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
249,Identifier,console,-1,-1,14,0,14,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
250,Identifier,log,-1,-1,14,8,14,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
251,CallExpression,uuidv1,-1,0,14,24,14,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
252,ExpressionStatement,,-1,-1,16,0,16,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
253,CallExpression,log,-1,2,16,0,16,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
254,MemberExpression,,-1,-1,16,0,16,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
255,CallExpression,uuidv4,-1,0,16,24,16,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
256,ExpressionStatement,,-1,-1,19,0,19,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
257,CallExpression,log,-1,2,19,0,19,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
258,MemberExpression,,-1,-1,19,0,19,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
259,CallExpression,uuidv3,-1,2,19,28,19,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
260,MemberExpression,,-1,-1,19,56,19,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
261,Identifier,DNS,-1,-1,19,63,19,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
262,ExpressionStatement,,-1,-1,22,0,22,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
263,CallExpression,log,-1,2,22,0,22,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
264,MemberExpression,,-1,-1,22,0,22,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
265,CallExpression,uuidv3,-1,2,22,28,22,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
266,MemberExpression,,-1,-1,22,63,22,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
267,Identifier,URL,-1,-1,22,70,22,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
268,VariableDeclaration,,-1,-1,28,0,28,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
269,VariableDeclarator,,-1,-1,28,6,28,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
270,Identifier,MY_NAMESPACE,-1,-1,28,6,28,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
271,ExpressionStatement,,-1,-1,29,0,29,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
272,CallExpression,log,-1,2,29,0,29,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
273,MemberExpression,,-1,-1,29,0,29,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
274,CallExpression,uuidv3,-1,2,29,37,29,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
275,ExpressionStatement,,-1,-1,32,0,32,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
276,CallExpression,log,-1,2,32,0,32,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
277,MemberExpression,,-1,-1,32,0,32,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
278,CallExpression,uuidv5,-1,2,32,28,32,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
279,MemberExpression,,-1,-1,32,56,32,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
280,ExpressionStatement,,-1,-1,35,0,35,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
281,CallExpression,log,-1,2,35,0,35,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
282,MemberExpression,,-1,-1,35,0,35,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
283,CallExpression,uuidv5,-1,2,35,28,35,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
284,MemberExpression,,-1,-1,35,63,35,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
285,ExpressionStatement,,-1,-1,42,0,42,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
286,CallExpression,log,-1,2,42,0,42,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
287,MemberExpression,,-1,-1,42,0,42,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
288,CallExpression,uuidv5,-1,2,42,37,42,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
289,ExpressionStatement,,-1,-1,45,0,45,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
290,CallExpression,log,-1,2,45,0,45,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
291,MemberExpression,,-1,-1,45,0,45,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
292,ExpressionStatement,,-1,-1,46,0,46,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
293,CallExpression,log,-1,2,46,0,46,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
294,MemberExpression,,-1,-1,46,0,46,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
295,CallExpression,uuidParse,-1,1,46,27,46,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
296,ExpressionStatement,,-1,-1,47,0,47,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
297,CallExpression,log,-1,2,47,0,47,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
298,MemberExpression,,-1,-1,47,0,47,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
299,CallExpression,uuidStringify,-1,1,47,31,47,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
300,CallExpression,uuidParse,-1,1,47,45,47,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
301,ExpressionStatement,,-1,-1,48,0,48,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
302,CallExpression,log,-1,2,48,0,48,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
303,MemberExpression,,-1,-1,48,0,48,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
304,CallExpression,uuidValidate,-1,1,48,30,48,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
305,ExpressionStatement,,-1,-1,49,0,49,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
306,CallExpression,log,-1,2,49,0,49,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
307,MemberExpression,,-1,-1,49,0,49,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
308,CallExpression,uuidVersion,-1,1,49,29,49,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
309,ExpressionStatement,,-1,-1,51,0,51,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
310,CallExpression,log,-1,1,51,0,51,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
311,MemberExpression,,-1,-1,51,0,51,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
312,ExpressionStatement,,-1,-1,53,0,53,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
313,CallExpression,log,-1,2,53,0,53,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
314,MemberExpression,,-1,-1,53,0,53,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
315,CallExpression,v1,-1,0,53,25,53,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
316,MemberExpression,,-1,-1,53,25,53,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
317,ExpressionStatement,,-1,-1,54,0,54,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
318,CallExpression,log,-1,2,54,0,54,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
319,MemberExpression,,-1,-1,54,0,54,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
320,CallExpression,v4,-1,0,54,25,54,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
321,MemberExpression,,-1,-1,54,25,54,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
322,ExpressionStatement,,-1,-1,55,0,55,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
323,CallExpression,log,-1,2,55,0,55,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
324,MemberExpression,,-1,-1,55,0,55,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
325,CallExpression,v3,-1,2,55,29,55,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
326,MemberExpression,,-1,-1,55,29,55,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
327,MemberExpression,,-1,-1,55,58,55,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
328,MemberExpression,,-1,-1,55,58,55,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js
