id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
198,VariableDeclaration,,-1,-1,10,0,12,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
199,VariableDeclarator,,-1,-1,10,6,12,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
200,Identifier,tests,-1,-1,10,6,10,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
201,CallExpression,filter,-1,1,10,14,12,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
202,MemberExpression,,-1,-1,10,14,12,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
203,CallExpression,filter,-1,1,10,14,11,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
204,MemberExpression,,-1,-1,10,14,11,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
205,Identifier,filter,-1,-1,11,3,11,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
206,ArrowFunctionExpression,,1,-1,11,10,11,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
207,Identifier,f,-1,-1,11,11,11,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
208,CallExpression,isDirectory,-1,0,11,17,11,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
209,MemberExpression,,-1,-1,11,17,11,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
210,CallExpression,statSync,-1,1,11,17,11,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
211,MemberExpression,,-1,-1,11,17,11,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
212,Identifier,statSync,-1,-1,11,20,11,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
213,CallExpression,join,-1,2,11,29,11,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
214,MemberExpression,,-1,-1,11,29,11,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
215,Identifier,join,-1,-1,11,34,11,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
216,Identifier,isDirectory,-1,-1,11,54,11,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
217,ArrowFunctionExpression,,1,-1,12,10,12,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
218,UnaryExpression,,-1,-1,12,17,12,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
219,CallExpression,includes,-1,1,12,18,12,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
220,MemberExpression,,-1,-1,12,18,12,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
221,Identifier,includes,-1,-1,12,28,12,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
222,IfStatement,,-1,-1,15,0,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
223,UnaryExpression,,-1,-1,15,4,15,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
224,CallExpression,includes,-1,1,15,5,15,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
225,MemberExpression,,-1,-1,15,5,15,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
226,BlockStatement,,-1,-1,15,43,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
227,ExpressionStatement,,-1,-1,16,2,16,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
228,CallExpression,log,-1,1,16,2,16,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
229,MemberExpression,,-1,-1,16,2,16,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
230,Identifier,console,-1,-1,16,2,16,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
231,Identifier,log,-1,-1,16,10,16,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
232,ExpressionStatement,,-1,-1,17,2,17,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
233,CallExpression,spawnSync,-1,3,17,2,17,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
234,ArrayExpression,,-1,-1,17,19,17,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
235,ObjectExpression,,-1,-1,17,32,17,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
236,Property,,-1,-1,17,34,17,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
237,Identifier,cwd,-1,-1,17,34,17,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
238,ExpressionStatement,,-1,-1,18,2,18,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
239,CallExpression,log,-1,1,18,2,18,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
240,MemberExpression,,-1,-1,18,2,18,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
241,VariableDeclaration,,-1,-1,21,0,21,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
242,VariableDeclarator,,-1,-1,21,6,21,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
243,Identifier,chalk,-1,-1,21,6,21,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
244,MemberExpression,,-1,-1,21,14,21,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
245,CallExpression,require,-1,1,21,14,21,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
246,Identifier,default,-1,-1,21,31,21,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
247,ForOfStatement,,-1,-1,22,0,53,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
248,VariableDeclaration,,-1,-1,22,5,22,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
249,VariableDeclarator,,-1,-1,22,11,22,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
250,Identifier,test,-1,-1,22,11,22,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
251,BlockStatement,,-1,-1,22,26,53,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
252,ExpressionStatement,,-1,-1,23,2,23,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
253,CallExpression,log,-1,1,23,2,23,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
254,MemberExpression,,-1,-1,23,2,23,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
255,BinaryExpression,,-1,-1,23,14,23,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
256,CallExpression,bold,-1,1,23,24,23,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
257,MemberExpression,,-1,-1,23,24,23,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
258,Identifier,bold,-1,-1,23,30,23,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
259,VariableDeclaration,,-1,-1,25,2,25,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
260,VariableDeclarator,,-1,-1,25,8,25,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
261,Identifier,pgkJSON,-1,-1,25,8,25,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
262,CallExpression,require,-1,1,25,18,25,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
263,CallExpression,join,-1,3,25,26,25,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
264,MemberExpression,,-1,-1,25,26,25,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
265,IfStatement,,-1,-1,28,2,34,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
266,LogicalExpression,,-1,-1,28,6,28,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
267,MemberExpression,,-1,-1,28,6,28,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
268,Identifier,engines,-1,-1,28,14,28,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
269,MemberExpression,,-1,-1,28,25,28,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
270,MemberExpression,,-1,-1,28,25,28,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
271,Identifier,node,-1,-1,28,41,28,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
272,BlockStatement,,-1,-1,28,47,34,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
273,VariableDeclaration,,-1,-1,29,4,29,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
274,VariableDeclarator,,-1,-1,29,10,29,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
275,Identifier,minVersion,-1,-1,29,10,29,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
276,CallExpression,Number,-1,1,29,23,29,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
277,MemberExpression,,-1,-1,29,30,29,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
278,MemberExpression,,-1,-1,29,30,29,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
279,IfStatement,,-1,-1,30,4,33,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
280,BinaryExpression,,-1,-1,30,8,30,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
281,BlockStatement,,-1,-1,30,34,33,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
282,ExpressionStatement,,-1,-1,31,6,31,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
283,CallExpression,log,-1,1,31,6,31,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
284,MemberExpression,,-1,-1,31,6,31,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
285,ContinueStatement,,-1,-1,32,6,32,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
286,IfStatement,,-1,-1,37,2,42,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
287,LogicalExpression,,-1,-1,37,6,37,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
288,MemberExpression,,-1,-1,37,6,37,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
289,Identifier,dependencies,-1,-1,37,14,37,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
290,MemberExpression,,-1,-1,37,30,37,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
291,Identifier,devDependencies,-1,-1,37,38,37,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
292,BlockStatement,,-1,-1,37,55,42,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
293,VariableDeclaration,,-1,-1,38,4,38,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
294,VariableDeclarator,,-1,-1,38,10,38,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
295,Identifier,nodeModsInstalled,-1,-1,38,10,38,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
296,CallExpression,existsSync,-1,1,38,30,38,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
297,MemberExpression,,-1,-1,38,30,38,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
298,Identifier,existsSync,-1,-1,38,33,38,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
299,CallExpression,join,-1,3,38,44,38,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
300,MemberExpression,,-1,-1,38,44,38,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
301,IfStatement,,-1,-1,39,4,41,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
302,UnaryExpression,,-1,-1,39,8,39,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
303,BlockStatement,,-1,-1,39,28,41,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
304,ExpressionStatement,,-1,-1,40,6,40,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
305,CallExpression,spawnSync,-1,3,40,6,40,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
306,ArrayExpression,,-1,-1,40,23,40,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
307,ObjectExpression,,-1,-1,40,36,40,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
308,Property,,-1,-1,40,38,40,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
309,CallExpression,join,-1,2,40,43,40,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
310,MemberExpression,,-1,-1,40,43,40,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
311,VariableDeclaration,,-1,-1,45,2,45,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
312,VariableDeclarator,,-1,-1,45,8,45,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
313,Identifier,results,-1,-1,45,8,45,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
314,CallExpression,spawnSync,-1,3,45,18,45,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
315,ArrayExpression,,-1,-1,45,35,45,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
316,ObjectExpression,,-1,-1,45,45,45,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
317,Property,,-1,-1,45,47,45,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
318,CallExpression,join,-1,2,45,52,45,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
319,MemberExpression,,-1,-1,45,52,45,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
320,ExpressionStatement,,-1,-1,46,2,46,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
321,CallExpression,log,-1,1,46,2,46,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
322,MemberExpression,,-1,-1,46,2,46,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
323,CallExpression,toString,-1,0,46,14,46,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
324,MemberExpression,,-1,-1,46,14,46,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
325,MemberExpression,,-1,-1,46,14,46,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
326,Identifier,stdout,-1,-1,46,22,46,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
327,Identifier,toString,-1,-1,46,29,46,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
328,IfStatement,,-1,-1,47,2,52,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
329,MemberExpression,,-1,-1,47,6,47,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
330,Identifier,status,-1,-1,47,14,47,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
331,BlockStatement,,-1,-1,47,22,52,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
332,ExpressionStatement,,-1,-1,48,4,48,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
333,CallExpression,log,-1,1,48,4,48,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
334,MemberExpression,,-1,-1,48,4,48,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
335,BinaryExpression,,-1,-1,48,16,48,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
336,CallExpression,red,-1,1,48,16,48,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
337,MemberExpression,,-1,-1,48,16,48,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
338,MemberExpression,,-1,-1,48,16,48,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
339,Identifier,red,-1,-1,48,27,48,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
340,CallExpression,bold,-1,1,48,57,48,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
341,MemberExpression,,-1,-1,48,57,48,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
342,ExpressionStatement,,-1,-1,49,4,49,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
343,CallExpression,log,-1,1,49,4,49,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
344,MemberExpression,,-1,-1,49,4,49,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
345,CallExpression,toString,-1,0,49,16,49,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
346,MemberExpression,,-1,-1,49,16,49,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
347,MemberExpression,,-1,-1,49,16,49,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
348,Identifier,stderr,-1,-1,49,24,49,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
349,ExpressionStatement,,-1,-1,50,4,50,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
350,CallExpression,log,-1,1,50,4,50,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
351,MemberExpression,,-1,-1,50,4,50,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
352,BinaryExpression,,-1,-1,50,16,50,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
353,CallExpression,red,-1,1,50,16,50,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
354,MemberExpression,,-1,-1,50,16,50,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
355,MemberExpression,,-1,-1,50,16,50,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
356,CallExpression,bold,-1,1,50,61,50,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
357,MemberExpression,,-1,-1,50,61,50,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
358,ExpressionStatement,,-1,-1,51,4,51,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
359,AssignmentExpression,,-1,-1,51,4,51,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
360,MemberExpression,,-1,-1,51,4,51,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
361,Identifier,exitCode,-1,-1,51,12,51,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
362,MemberExpression,,-1,-1,51,23,51,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/runTests.js
363,Program,,-1,-1,1,0,2,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/snowpack-modules/index.js
364,ImportDeclaration,,-1,-1,1,0,1,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/snowpack-modules/index.js
365,ImportSpecifier,,-1,-1,1,9,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/snowpack-modules/index.js
366,Identifier,__awaiter,-1,-1,1,9,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/snowpack-modules/index.js
367,IfStatement,,-1,-1,2,0,2,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/tslib/test/snowpack-modules/index.js
