id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
4812,CallExpression,it,-1,2,851,4,865,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2286
4813,ArrowFunctionExpression,,0,-1,851,47,865,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2287
4815,VariableDeclaration,,-1,-1,852,6,852,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2288
4817,CallExpression,getGlobPath,-1,1,852,24,852,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2289
4818,VariableDeclaration,,-1,-1,853,6,853,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2290
4820,Identifier,negatedWatchPath,-1,-1,853,12,853,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2291
4821,TemplateLiteral,,-1,-1,853,31,853,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2292
4822,TemplateElement,,-1,-1,853,31,853,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2293
4823,TemplateElement,,-1,-1,853,57,853,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2294
4824,CallExpression,getGlobPath,-1,1,853,35,853,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2295
4825,VariableDeclaration,,-1,-1,854,6,854,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2296
4827,Identifier,unlinkPath,-1,-1,854,12,854,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2297
4828,CallExpression,getFixturePath,-1,1,854,25,854,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2298
4829,VariableDeclaration,,-1,-1,855,6,855,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2299
4831,CallExpression,chokidar_watch,-1,2,855,22,855,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2300
4832,ArrayExpression,,-1,-1,855,37,855,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2301
4833,VariableDeclaration,,-1,-1,856,6,856,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2302
4835,AwaitExpression,,-1,-1,856,18,856,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2303
4836,CallExpression,aspy,-1,2,856,24,856,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2304
4843,CallExpression,calledWith,-1,2,858,6,858,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2305
4849,AwaitExpression,,-1,-1,860,6,860,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2306
4850,CallExpression,delay,-1,0,860,12,860,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2307
4852,AwaitExpression,,-1,-1,861,6,861,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2308
4853,CallExpression,fs_unlink,-1,1,861,12,861,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2309
4855,AwaitExpression,,-1,-1,862,6,862,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2310
4856,CallExpression,waitFor,-1,1,862,12,862,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2311
4857,ArrayExpression,,-1,-1,862,20,862,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2312
4858,ArrayExpression,,-1,-1,862,21,862,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2313
4859,CallExpression,withArgs,-1,1,862,31,862,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2314
4867,CallExpression,calledWith,-1,2,864,6,864,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2315
4873,CallExpression,it,-1,2,866,4,900,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2316
4874,ArrowFunctionExpression,,0,-1,866,61,900,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2317
4876,VariableDeclaration,,-1,-1,867,6,867,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2318
4878,CallExpression,getGlobPath,-1,1,867,24,867,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2319
4879,TemplateLiteral,,-1,-1,867,36,867,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2320
4880,TemplateElement,,-1,-1,867,36,867,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2321
4881,TemplateElement,,-1,-1,867,60,867,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2322
4882,VariableDeclaration,,-1,-1,868,6,868,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2323
4884,Identifier,addFile,-1,-1,868,12,868,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2324
4885,CallExpression,getFixturePath,-1,1,868,22,868,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2325
4886,VariableDeclaration,,-1,-1,869,6,869,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2326
4888,Identifier,subdir,-1,-1,869,12,869,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2327
4889,CallExpression,getFixturePath,-1,1,869,21,869,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2328
4890,VariableDeclaration,,-1,-1,870,6,870,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2329
4892,Identifier,subsubdir,-1,-1,870,12,870,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2330
4893,CallExpression,getFixturePath,-1,1,870,24,870,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2331
4894,VariableDeclaration,,-1,-1,871,6,871,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2332
4896,Identifier,aFile,-1,-1,871,12,871,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2333
4897,CallExpression,getFixturePath,-1,1,871,20,871,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2334
4898,VariableDeclaration,,-1,-1,872,6,872,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2335
4900,Identifier,bFile,-1,-1,872,12,872,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2336
4901,CallExpression,getFixturePath,-1,1,872,20,872,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2337
4902,VariableDeclaration,,-1,-1,873,6,873,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2338
4904,Identifier,subFile,-1,-1,873,12,873,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2339
4905,CallExpression,getFixturePath,-1,1,873,22,873,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2340
4907,CallExpression,mkdirSync,-1,2,874,6,874,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2341
4910,CallExpression,mkdirSync,-1,2,875,6,875,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2342
4913,CallExpression,writeFileSync,-1,2,876,6,876,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2343
4916,CallExpression,writeFileSync,-1,2,877,6,877,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2344
4919,CallExpression,writeFileSync,-1,2,878,6,878,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2345
4922,AwaitExpression,,-1,-1,880,6,880,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2346
4923,CallExpression,delay,-1,0,880,12,880,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2347
4924,VariableDeclaration,,-1,-1,881,6,881,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2348
4926,CallExpression,chokidar_watch,-1,2,881,22,881,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2349
4927,VariableDeclaration,,-1,-1,882,6,882,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2350
4929,AwaitExpression,,-1,-1,882,18,882,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2351
4930,CallExpression,aspy,-1,2,882,24,882,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2352
4932,AwaitExpression,,-1,-1,883,6,888,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2353
4933,CallExpression,all,-1,1,883,12,888,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2354
4935,Identifier,all,-1,-1,883,20,883,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2355
4936,ArrayExpression,,-1,-1,883,24,888,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2356
4937,CallExpression,write,-1,2,884,8,884,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2357
4938,CallExpression,dateNow,-1,0,884,23,884,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2358
4939,CallExpression,write,-1,2,885,8,885,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2359
4940,CallExpression,dateNow,-1,0,885,23,885,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2360
4941,CallExpression,fs_unlink,-1,1,886,8,886,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2361
4942,CallExpression,fs_unlink,-1,1,887,8,887,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2362
4944,AwaitExpression,,-1,-1,890,6,890,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2363
4945,CallExpression,waitFor,-1,1,890,12,890,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2364
4946,ArrayExpression,,-1,-1,890,20,890,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2365
4947,CallExpression,withArgs,-1,1,890,21,890,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2366
4954,CallExpression,withArgs,-1,1,891,6,891,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2367
4957,CallExpression,calledWith,-1,2,892,6,892,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2368
4963,AwaitExpression,,-1,-1,894,6,894,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2369
4964,CallExpression,waitFor,-1,1,894,12,894,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2370
4965,ArrayExpression,,-1,-1,894,20,894,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2371
4966,CallExpression,withArgs,-1,1,894,21,894,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2372
4973,CallExpression,withArgs,-1,1,895,6,895,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2373
4976,CallExpression,calledWith,-1,2,896,6,896,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2374
4982,AwaitExpression,,-1,-1,898,6,898,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2375
4983,CallExpression,waitFor,-1,1,898,12,898,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2376
4984,ArrayExpression,,-1,-1,898,20,898,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2377
4985,ArrayExpression,,-1,-1,898,21,898,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2378
4986,CallExpression,withArgs,-1,1,898,22,898,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2379
4993,CallExpression,withArgs,-1,1,899,6,899,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2380
4996,CallExpression,it,-1,2,901,4,922,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2381
4997,ArrowFunctionExpression,,0,-1,901,59,922,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2382
4999,VariableDeclaration,,-1,-1,902,6,902,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2383
5001,Identifier,id,-1,-1,902,12,902,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2384
5002,CallExpression,toString,-1,0,902,17,902,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2385
5004,VariableDeclaration,,-1,-1,903,6,903,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2386
5006,TemplateLiteral,,-1,-1,903,24,903,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2387
5007,TemplateElement,,-1,-1,903,24,903,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2388
5008,TemplateElement,,-1,-1,903,36,903,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2389
5009,VariableDeclaration,,-1,-1,905,6,905,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2390
5011,CallExpression,join,-1,3,905,22,905,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2391
5013,VariableDeclaration,,-1,-1,906,6,906,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2392
5015,CallExpression,join,-1,3,906,25,906,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2393
5017,VariableDeclaration,,-1,-1,907,6,907,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2394
5019,CallExpression,getFixturePath,-1,1,907,25,907,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2395
5020,VariableDeclaration,,-1,-1,908,6,908,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2396
5022,CallExpression,chokidar_watch,-1,2,908,22,908,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2397
5023,VariableDeclaration,,-1,-1,909,6,909,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2398
5025,AwaitExpression,,-1,-1,909,18,909,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2399
5026,CallExpression,aspy,-1,2,909,24,909,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2400
5028,CallExpression,calledWith,-1,1,911,6,911,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2401
5034,AwaitExpression,,-1,-1,912,6,915,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2402
5035,CallExpression,all,-1,1,912,12,915,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2403
5037,ArrayExpression,,-1,-1,912,24,915,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2404
5038,CallExpression,write,-1,2,913,8,913,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2405
5039,CallExpression,dateNow,-1,0,913,23,913,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2406
5040,CallExpression,write,-1,2,914,8,914,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2407
5041,CallExpression,dateNow,-1,0,914,26,914,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2408
5043,AwaitExpression,,-1,-1,916,6,916,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2409
5044,CallExpression,waitFor,-1,1,916,12,916,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2410
5045,ArrayExpression,,-1,-1,916,20,916,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2411
5046,ArrayExpression,,-1,-1,916,21,916,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2412
5047,CallExpression,withArgs,-1,2,916,31,916,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2413
5050,CallExpression,calledWith,-1,2,917,6,917,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2414
5056,CallExpression,calledWith,-1,2,918,6,918,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2415
5062,CallExpression,calledWith,-1,2,919,6,919,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2416
5069,CallExpression,calledWith,-1,1,920,6,920,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2417
5075,IfStatement,,-1,-1,921,6,921,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2418
5076,UnaryExpression,,-1,-1,921,10,921,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2419
5083,CallExpression,it,-1,2,923,4,944,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2420
5084,ArrowFunctionExpression,,0,-1,923,60,944,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2421
5086,VariableDeclaration,,-1,-1,924,6,924,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2422
5088,CallExpression,getFixturePath,-1,1,924,25,924,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2423
5089,VariableDeclaration,,-1,-1,925,6,925,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2424
5091,CallExpression,getFixturePath,-1,1,925,25,925,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2425
5092,VariableDeclaration,,-1,-1,926,6,926,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2426
5094,CallExpression,getFixturePath,-1,1,926,22,926,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2427
5095,VariableDeclaration,,-1,-1,927,6,927,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2428
5097,Identifier,watchPaths,-1,-1,927,12,927,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2429
5098,ArrayExpression,,-1,-1,927,25,927,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2430
5099,CallExpression,getGlobPath,-1,1,927,26,927,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2431
5100,CallExpression,getGlobPath,-1,1,927,50,927,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2432
5101,VariableDeclaration,,-1,-1,928,6,928,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2433
5103,CallExpression,chokidar_watch,-1,2,928,22,928,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2434
5104,VariableDeclaration,,-1,-1,929,6,929,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2435
5106,AwaitExpression,,-1,-1,929,18,929,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2436
5107,CallExpression,aspy,-1,2,929,24,929,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2437
5109,CallExpression,calledWith,-1,2,930,6,930,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2438
5115,CallExpression,calledWith,-1,2,931,6,931,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2439
5126,AwaitExpression,,-1,-1,934,6,934,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2440
5127,CallExpression,delay,-1,0,934,12,934,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2441
5129,AwaitExpression,,-1,-1,935,6,935,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2442
5130,CallExpression,fs_unlink,-1,1,935,12,935,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2443
5132,AwaitExpression,,-1,-1,936,6,936,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2444
5133,CallExpression,write,-1,2,936,12,936,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2445
5134,CallExpression,dateNow,-1,0,936,27,936,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,2446
